article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_ed20d2c7f7,The Guardian,2017,"""sea level rise""",Houston mayor imposes curfew after tropical storm Harvey – as it happened,https://www.theguardian.com/us-news/live/2017/aug/29/tropical-storm-harvey-trump-texas-rain-floods-louisiana-live-coverage,2017-08-29,2017-09-01,1,https://i.guim.co.uk/img/media/79c119ab73920265a5581a7439dd75c98122a0d3/0_1_4184_2511/master/4184.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-08-29_guardian_ed20d2c7f7_img01.jpg,Joel Osteen at his Lakewood Church in Houston. Photograph: LM Otero/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4bbec0945b,The Guardian,2017,"""sea level rise""",The US cities at risk of flooding - and how they deal with it,https://www.theguardian.com/environment/2017/aug/31/us-risk-flooding-harvey-boston-new-york-miami-beach,2017-08-31,2017-09-01,2,https://i.guim.co.uk/img/media/5ceab0e99f783a08d936b63da7544df268172efd/0_251_4368_2621/master/4368.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-08-31_guardian_4bbec0945b_img02.jpg,Photograph: Elan Fleisher/REX,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4bbec0945b,The Guardian,2017,"""sea level rise""",The US cities at risk of flooding - and how they deal with it,https://www.theguardian.com/environment/2017/aug/31/us-risk-flooding-harvey-boston-new-york-miami-beach,2017-08-31,2017-09-01,3,https://i.guim.co.uk/img/media/d86361cc761eddcba54b96235b817bcf9e429e9f/0_0_5616_3370/master/5616.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-08-31_guardian_4bbec0945b_img03.jpg,Photograph: Daniel Kaesler / Alamy Stock Pho/Alamy Stock Photo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4bbec0945b,The Guardian,2017,"""sea level rise""",The US cities at risk of flooding - and how they deal with it,https://www.theguardian.com/environment/2017/aug/31/us-risk-flooding-harvey-boston-new-york-miami-beach,2017-08-31,2017-09-01,6,https://i.guim.co.uk/img/media/3a9d3b4b83a259f01f5813b5dfe36f9490ecdefe/0_192_5760_3456/master/5760.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-08-31_guardian_4bbec0945b_img06.jpg,Photograph: Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4bbec0945b,The Guardian,2017,"""sea level rise""",The US cities at risk of flooding - and how they deal with it,https://www.theguardian.com/environment/2017/aug/31/us-risk-flooding-harvey-boston-new-york-miami-beach,2017-08-31,2017-09-01,7,https://i.guim.co.uk/img/media/6d27ece0b07cd9922ac043ae80884da6ee3e9ea2/0_0_4966_2979/master/4966.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-08-31_guardian_4bbec0945b_img07.jpg,Photograph: Alamy Stock Photo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1da1dca390,The Guardian,2017,"""global temperature""",'Daring to Doubt': Tony Abbott to address London climate sceptic group,https://www.theguardian.com/australia-news/2017/sep/02/daring-to-doubt-tony-abbott-to-address-london-climate-sceptic-group,2017-09-01,2021-08-25,1,https://i.guim.co.uk/img/media/ba3f071edd8280d55884840265c93180762f753c/0_148_3000_1801/master/3000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-01_guardian_1da1dca390_img01.jpg,"Tony Abbott will give his speech, entitled Daring to Doubt, to the London-based Global Warming Policy Foundation on 9 October. Photograph: REX",,1,graph,2,photo|photograph,0,likely_visualization
guardian_574173ded5,The Guardian,2017,IPCC,Funeral held for man who died after police stopped him in east London,https://www.theguardian.com/uk-news/2017/sep/01/funeral-held-for-edson-da-costa-man-25-who-died-after-being-arrested-in-east-london,2017-09-01,2018-01-11,1,https://i.guim.co.uk/img/media/4ed1dd8ef56829ebc6737e6e0b2d916962fab98e/0_387_6720_4032/master/6720.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-01_guardian_574173ded5_img01.jpg,Mourners attend a vigil preceding the funeral of Edson Da Costa in east London. Photograph: Antonio Olmos/The Observer,,1,graph,2,photo|photograph,0,likely_visualization
guardian_574173ded5,The Guardian,2017,IPCC,Funeral held for man who died after police stopped him in east London,https://www.theguardian.com/uk-news/2017/sep/01/funeral-held-for-edson-da-costa-man-25-who-died-after-being-arrested-in-east-london,2017-09-01,2018-01-11,2,https://i.guim.co.uk/img/media/d85666712537cfb757f156a5da54fb81b1ec3179/0_115_1562_937/master/1562.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-01_guardian_574173ded5_img02.jpg,Edson Da Costa as a child (centre) flanked by his father Ginario Da Costa and mother Manuela Araujo. Photograph: Courtesy of the Da Costa family,,1,graph,2,photo|photograph,0,likely_visualization
guardian_192ab07932,The Guardian,2017,IPCC,Four black men die. Did police actions play a part?,https://www.theguardian.com/uk-news/2017/sep/03/four-black-men-die-police-restraint-no-officers-suspended-bryant-cumberbatch-charles-da-costa,2017-09-02,2017-12-02,2,https://i.guim.co.uk/img/media/1372c7fef6461075a9c0a905b9fc5e7e96770f8d/0_0_6720_4480/master/6720.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-02_guardian_192ab07932_img02.jpg,The vigil preceding the funeral of Edson da Costa on the street in Beckton where Da Costa was restrained by police. Photograph: Antonio Olmos/The Observer,,1,graph,2,photo|photograph,0,likely_visualization
guardian_192ab07932,The Guardian,2017,IPCC,Four black men die. Did police actions play a part?,https://www.theguardian.com/uk-news/2017/sep/03/four-black-men-die-police-restraint-no-officers-suspended-bryant-cumberbatch-charles-da-costa,2017-09-02,2017-12-02,3,https://i.guim.co.uk/img/media/4512ffabd4c676fa3c3cd0d6ca23b4fbbe2f71a3/0_208_6720_4032/master/6720.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-02_guardian_192ab07932_img03.jpg,"David O’Brien, who witnessed the incident that preceded Edson da Costa’s death, at the place where it happened. Photograph: Antonio Olmos/The Observer",,1,graph,2,photo|photograph,0,likely_visualization
guardian_192ab07932,The Guardian,2017,IPCC,Four black men die. Did police actions play a part?,https://www.theguardian.com/uk-news/2017/sep/03/four-black-men-die-police-restraint-no-officers-suspended-bryant-cumberbatch-charles-da-costa,2017-09-02,2017-12-02,4,https://i.guim.co.uk/img/media/4d4f7ddc5bbf37fbd28ab570bed914316bce6330/0_0_6719_4480/master/6719.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-02_guardian_192ab07932_img04.jpg,"Diane Abbott, the shadow home secretary, speaks at the Justice for Rashan Charles vigil outside Stoke Newington police station in London on 29 July. Photograph: Emerson Utracik/Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_465b5c9db4,The Guardian,2017,IPCC,Met police pay compensation over Operation Midland raids,https://www.theguardian.com/uk-news/2017/sep/02/met-police-pay-compensation-over-operation-midland-raids,2017-09-02,2017-09-20,1,https://i.guim.co.uk/img/media/9ba6a4d95a3114a86fc511e20440dd598c1c5fcd/0_440_3222_1933/master/3222.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-02_guardian_465b5c9db4_img01.jpg,Leon Brittan was investigated as part of Operation Midland. Photograph: Chris Jackson/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ab706b499a,The Guardian,2017,IPCC,Deaths of black men in custody pose challenge on ‘Stephen Lawrence level’,https://www.theguardian.com/uk-news/2017/sep/03/police-custody-deaths-black-men,2017-09-02,2018-01-11,2,https://i.guim.co.uk/img/media/95a7d278e67f16d8d2936a8aa04fe7171de64ed2/0_224_6720_4032/master/6720.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-02_guardian_ab706b499a_img02.jpg,The vigil preceding the funeral of Edson de Costa on Woodcocks Street in Beckton where de Costa was first injured during his confrontation with the police. Photograph: Antonio Olmos/The Observer,,1,graph,2,photo|photograph,0,likely_visualization
guardian_5d5e5df589,The Guardian,2017,IPCC,Families of people who died in police custody failed by system – report,https://www.theguardian.com/uk-news/2017/sep/04/families-of-people-who-died-in-police-custody-failed-by-system-report,2017-09-04,2017-11-27,1,https://i.guim.co.uk/img/media/ed6a7e515658f5e2339952064157547955fc70ce/0_531_1051_630/master/1051.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-04_guardian_5d5e5df589_img01.jpg,A custody suite at a police station. A report says there should be a ban on people detained under mental health powers being held in police cells. Photograph: PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_205413e25a,The Guardian,2017,IPCC,"Police inspector lied about man with mental health issues who died in cell, hearing told",https://www.theguardian.com/society/2017/sep/05/police-chief-lied-about-man-with-mental-health-issues-who-died-in-cell-hearing-james-herbert,2017-09-05,2017-09-20,1,https://i.guim.co.uk/img/media/2563587b6df6958c36408710fe405bfdf6f86072/0_213_1773_1064/master/1773.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-05_guardian_205413e25a_img01.jpg,An inquest jury in 2013 concluded that James Herbert died of cardiac arrest after taking a then legal high. Photograph: PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c9f768d145,The Guardian,2017,IPCC,Police officers could face criminal charges over car chase deaths in London,https://www.theguardian.com/uk-news/2017/sep/05/police-officers-could-face-charges-car-chase-deaths-penge-london,2017-09-05,2017-09-05,1,https://i.guim.co.uk/img/media/e400d76dfb436f18eefea23bfc3246dbc06630e4/0_206_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-05_guardian_c9f768d145_img01.jpg,"Makayah McDermott, 10, and Rosie Cooper, 34, were killed by a stolen car that was being pursued by a police vehicle. Photograph: Dominic Lipinski/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c9f768d145,The Guardian,2017,IPCC,Police officers could face criminal charges over car chase deaths in London,https://www.theguardian.com/uk-news/2017/sep/05/police-officers-could-face-charges-car-chase-deaths-penge-london,2017-09-05,2017-09-05,2,https://i.guim.co.uk/img/media/786851132c9338ca7db67aa2649181d537d83fd5/0_0_1575_1969/master/1575.jpg?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-05_guardian_c9f768d145_img02.jpg,Joshua Dobby Photograph: Metropolitan Police/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_db81906866,The Guardian,2017,IPCC,Police officers face misconduct proceedings over drowning response,https://www.theguardian.com/uk-news/2017/sep/05/police-officers-misconduct-proceedings-over-drowning-response-ellis-downes,2017-09-05,2017-09-20,1,https://i.guim.co.uk/img/media/e0ca327aa31a72742843501cefb96c997bdb493c/0_478_2560_1536/master/2560.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-05_guardian_db81906866_img01.jpg,Ellis Downes died in 2016. Photograph: Facebook,,1,graph,2,photo|photograph,0,likely_visualization
guardian_12437d8ab5,The Guardian,2017,IPCC,"Vulnerable people are still at risk, says father of man who died in custody",https://www.theguardian.com/uk-news/2017/sep/07/vulnerable-people-are-still-at-risk-says-father-of-man-who-died-in-custody,2017-09-07,2017-11-27,1,https://i.guim.co.uk/img/media/1fe9819928ced79e98c43791a1a44e3a1ab68f36/0_314_7360_4417/master/7360.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-07_guardian_12437d8ab5_img01.jpg,Barbara Montgomery and Tony Herbert say their son James was very intelligent and loved to talk about the nature of humankind. Photograph: Adrian Sherratt/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_12437d8ab5,The Guardian,2017,IPCC,"Vulnerable people are still at risk, says father of man who died in custody",https://www.theguardian.com/uk-news/2017/sep/07/vulnerable-people-are-still-at-risk-says-father-of-man-who-died-in-custody,2017-09-07,2017-11-27,2,https://i.guim.co.uk/img/media/2563587b6df6958c36408710fe405bfdf6f86072/0_131_1642_1642/master/1642.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-07_guardian_12437d8ab5_img02.jpg,James Herbert. Photograph: PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_b08a7033da,The Guardian,2017,"""carbon budget""",Morning mail: trail of destruction across Caribbean,https://www.theguardian.com/australia-news/2017/sep/08/morning-mail-hurricane-irma-leaves-trail-of-destruction,2017-09-07,2021-01-11,1,https://i.guim.co.uk/img/media/b57a82f2bcb9149ce7b338db4014b6d7ac1953a4/77_77_5161_3426/master/5161.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-07_guardian_b08a7033da_img01.jpg,The writer Alexis Wright. Photograph: Meredith O'Shea/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_b08a7033da,The Guardian,2017,"""carbon budget""",Morning mail: trail of destruction across Caribbean,https://www.theguardian.com/australia-news/2017/sep/08/morning-mail-hurricane-irma-leaves-trail-of-destruction,2017-09-07,2021-01-11,2,https://i.guim.co.uk/img/media/6337e0bdfa7420d85e1304ad86414b3fbbd779c3/0_0_412_579/master/412.png?width=120&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-07_guardian_b08a7033da_img02.png,"Photograph: Twitter, John Hanna",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c75b9b5e27,The Guardian,2017,"""sea level rise""",The Guardian view on climate change: see you in court,https://www.theguardian.com/commentisfree/2017/sep/10/the-guardian-view-on-climate-change-see-you-in-court,2017-09-10,2021-08-25,1,https://i.guim.co.uk/img/media/37024fa27952afb927f298cabc3b7c3c2cd0154f/688_0_5395_3238/master/5395.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-10_guardian_c75b9b5e27_img01.jpg,Storms clouds move in over the skyline of downtown Orlando as Hurricane Irma makes its way up the Florida peninsula. Photograph: Joe Burbank/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_333b647910,The Guardian,2017,IPCC,Police watchdog to hold misconduct hearing in secret over man's death,https://www.theguardian.com/uk-news/2017/sep/11/police-watchdog-misconduct-hearing-secret-death-olaseni-lewis-ipcc,2017-09-11,2018-01-11,1,https://i.guim.co.uk/img/media/fc59e06235dda252fc1105b0a89ec53105717b6a/0_251_2805_1683/master/2805.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-11_guardian_333b647910_img01.jpg,Six Metropolitan police officers are accused of gross misconduct over the death of Olaseni Lewis. Photograph: Dominic Lipinski/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d7da0af16b,The Guardian,2017,"""sea level rise""",Floridians battered by Irma maintain climate change is no 'big deal',https://www.theguardian.com/us-news/2017/sep/11/hurricane-irma-florida-climate-change,2017-09-11,2021-08-25,1,https://i.guim.co.uk/img/media/2f1c2f9d62172a33e349149092fa738aa94fd21b/0_363_5181_3109/master/5181.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-11_guardian_d7da0af16b_img01.jpg,"A Chevrolet Bel Air classic car sits under a fallen palm tree from Hurricane Irma in Marco Island, Florida. Photograph: David Goldman/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d7da0af16b,The Guardian,2017,"""sea level rise""",Floridians battered by Irma maintain climate change is no 'big deal',https://www.theguardian.com/us-news/2017/sep/11/hurricane-irma-florida-climate-change,2017-09-11,2021-08-25,2,https://i.guim.co.uk/img/media/e41ed0dc09d31d5e6c45096a1985a4b34143837a/0_605_4032_2419/master/4032.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-11_guardian_d7da0af16b_img02.jpg,Chris Roche surveying his property damage on Marco Island. Photograph: Ed Pilkington,,1,graph,2,photo|photograph,0,likely_visualization
guardian_f3d519b9d8,The Guardian,2017,IPCC,Hostage to myopic self-interest: climate science is watered down under political scrutiny,https://www.theguardian.com/commentisfree/2017/sep/11/hostage-to-myopic-self-interest-climate-science-is-watered-down-under-political-scrutiny,2017-09-11,2021-08-25,1,https://i.guim.co.uk/img/media/2694808e35de0ed2d11f4fadd379fa24dee65ecf/0_0_2949_1769/master/2949.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-11_guardian_f3d519b9d8_img01.jpg,"‘In the magical thinking of Australian policymakers, a pathway of gradual change, constructed over many decades in a growing, prosperous, coal-fired world stretches enticingly before us.’ Photograph: Dave Hunt/AAP",,1,graph,2,photo|photograph,0,likely_visualization
