article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_ceb508d80c,The Guardian,2020,"""climate change""",From Mystery Road to The Secrets She Keeps: the 10 best Australian TV shows of 2020,https://www.theguardian.com/tv-and-radio/2020/dec/21/from-mystery-road-to-the-secrets-she-keeps-the-10-best-australian-tv-shows-of-2020,2020-12-21,2020-12-21,4,https://i.guim.co.uk/img/media/4d8c312caa3451870ce5712e4512d32902c0c71c/0_173_5000_3000/master/5000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ceb508d80c_img04.jpg,A still from Warwick Thornton’s The Beach. Photograph: SBS,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,4,https://media.guim.co.uk/9fbfee70b1416940865d80bf75c3e162398c9e5f/0_0_5509_3307/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img04.jpg,"Dominic Cummings, senior adviser to Boris Johnson, outside his home in London in May. Photograph: Sean Smith/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,7,https://media.guim.co.uk/3de4dcd565498f79a5e9ef52ee52ff351d37123c/0_16_5760_3456/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img07.jpg,"BLM protester Jen Reid stands in front of a statue of her in July, installed at the site in Bristol previously occupied by slave trader Edward Colston. Photograph: Graeme Robertson/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,15,https://media.guim.co.uk/6aa634da93ae631db4f9c3c5737b1d16f251ae2c/0_261_8740_5243/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img15.jpg,Helena Bonham Carter shot by Gustavo Papaleo for Guardian Weekend magazine. Photograph: Gustavo Papaleo/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_ec93788411,The Guardian,2020,"""climate change""",The Guardian in 2020,https://www.theguardian.com/info/ng-interactive/2020/dec/21/the-guardian-in-2020,2020-12-21,2021-11-04,19,https://media.guim.co.uk/70abeb5bc8b581eb3ad4d988001ff5ea95f8c2c0/0_285_4272_2563/1000.jpg,../Scripts/output/guardian/guardian_images/guardian_2020-12-21_guardian_ec93788411_img19.jpg,Students hold up their final front pages at the Guardian Education Centre for World Book Day on 5 March. Photograph: Education Centre/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1c9897d3ac,The Guardian,2020,"""climate change""","Morning mail: Quarantine complacency, Kidman on domestic violence, Australian gin gifts",https://www.theguardian.com/australia-news/2020/dec/23/morning-mail-quarantine-complacency-kidman-on-domestic-violence-australian-gin-gifts,2020-12-22,2020-12-22,1,https://i.guim.co.uk/img/media/230876b881f08bc17cd4434eeb18497fbc265c49/0_83_8256_4954/master/8256.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-22_guardian_1c9897d3ac_img01.jpg,Pakistani workers are working in appalling conditions making clothes for Boohoo. Photograph: Christian Sinibaldi/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1c9897d3ac,The Guardian,2020,"""climate change""","Morning mail: Quarantine complacency, Kidman on domestic violence, Australian gin gifts",https://www.theguardian.com/australia-news/2020/dec/23/morning-mail-quarantine-complacency-kidman-on-domestic-violence-australian-gin-gifts,2020-12-22,2020-12-22,2,https://i.guim.co.uk/img/media/00ad9b7e07fd4dcd93da2ec3497a6fb14cd7e484/0_123_6250_3750/master/6250.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-22_guardian_1c9897d3ac_img02.jpg,Guardian Australia staff attend a gin-tasting at Gin Lane in Sydney. Photograph: Carly Earl/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_8e59ecc850,The Guardian,2020,"""climate change""",Trump awards Scott Morrison legion of merit for 'leadership in addressing global challenges',https://www.theguardian.com/australia-news/2020/dec/22/trump-awards-scott-morrison-legion-of-merit-for-leadership-in-addressing-global-challenges,2020-12-22,2020-12-22,1,https://i.guim.co.uk/img/media/7ed7063d73cc088e45ffa617e8dadd2d1ac38763/0_28_2586_1552/master/2586.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-22_guardian_8e59ecc850_img01.jpg,"US president, Donald Trump, has awarded Australian prime minister, Scott Morrison, the prestigious legion of merit for leadership and strengthening ties between the two countries. Photograph: Mick Tsikas/AAP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_da091c164a,The Guardian,2020,"""climate change""",Federal resources minister insists inquiry into banks' decision to abandon thermal coal will go ahead,https://www.theguardian.com/australia-news/2020/dec/22/federal-resources-minister-insists-inquiry-into-banks-decision-to-abandon-thermal-coal-will-go-ahead,2020-12-22,2021-08-25,1,https://i.guim.co.uk/img/media/fd4f83f99379689eb4220eff62b170be60181f38/0_113_3543_2125/master/3543.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-22_guardian_da091c164a_img01.jpg,"Nationals MPs including Keith Pitt and George Christensen want an inquiry into the banks lending practices, as all four major banks have signalled they will align their portfolios to a target of net zero emissions by 2050. Photograph: Jessica Hromas/The Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_e6602f60c2,The Guardian,2020,"""climate change""",Farmers launch legal challenge against approval of $3.6bn Narrabri gas project,https://www.theguardian.com/australia-news/2020/dec/23/farmers-launch-legal-challenge-against-approval-of-36bn-narrabri-gas-project,2020-12-22,2020-12-23,1,https://i.guim.co.uk/img/media/650bb3d08b771dc977f9da903982e90be18048c5/0_0_4080_2448/master/4080.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-22_guardian_e6602f60c2_img01.jpg,A Santos staff member inspects an area of bushland which is part of the Narrabri gas project in NSW. Local farmers are challenging the approval process in court. Photograph: Dean Lewins/AAP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_424169b45d,The Guardian,2020,"""climate change""",Two-way street: how Barcelona is democratising public space,https://www.theguardian.com/world/2020/dec/23/two-way-street-how-barcelona-is-democratising-public-space,2020-12-23,2021-04-12,1,https://i.guim.co.uk/img/media/f4557d1a4a6fac9c55e930c672433871e875c606/128_497_3667_2200/master/3667.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_424169b45d_img01.jpg,The Eixample district of Barcelona. Photograph: Amos Chapple/REX/Amos Chapple/Rex,,1,graph,2,photo|photograph,0,likely_visualization
guardian_424169b45d,The Guardian,2020,"""climate change""",Two-way street: how Barcelona is democratising public space,https://www.theguardian.com/world/2020/dec/23/two-way-street-how-barcelona-is-democratising-public-space,2020-12-23,2021-04-12,2,https://i.guim.co.uk/img/media/369a15e6e6f52e0861821349536b0932a274034b/0_0_6058_4039/master/6058.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_424169b45d_img02.jpg,Traffic in Barcelona city centre. Photograph: Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_424169b45d,The Guardian,2020,"""climate change""",Two-way street: how Barcelona is democratising public space,https://www.theguardian.com/world/2020/dec/23/two-way-street-how-barcelona-is-democratising-public-space,2020-12-23,2021-04-12,3,https://i.guim.co.uk/img/media/c23b3e5c0c3ad9df3fc024b68ebd57fd91b6a326/0_0_3264_1836/master/3264.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_424169b45d_img03.jpg,Car-free day on Passeig Sant Joan. Photograph: Gabino Carballo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_424169b45d,The Guardian,2020,"""climate change""",Two-way street: how Barcelona is democratising public space,https://www.theguardian.com/world/2020/dec/23/two-way-street-how-barcelona-is-democratising-public-space,2020-12-23,2021-04-12,4,https://i.guim.co.uk/img/media/c5b7252742d446bf6824680d1edf13b20a37409f/0_0_3264_1836/master/3264.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_424169b45d_img04.jpg,Green space in Cristóbal de Moura. Photograph: Gabino Carballo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_8fb6357040,The Guardian,2020,"""climate change""",Oregon wildfires are adding more fuel to young activists' legal climate battle,https://www.theguardian.com/environment/2020/dec/23/oregon-wildfires-climate-crisis-juliana-v-us,2020-12-23,2021-08-25,1,https://i.guim.co.uk/img/media/7bcfe305147a02a63d1f572f07f3f953a473dd98/0_36_3300_1980/master/3300.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_8fb6357040_img01.jpg,Jacob Lebel is one of 21 young plaintiffs who sued the US government in 2015 over climate change. Photograph: Doug Brown,,1,graph,2,photo|photograph,0,likely_visualization
guardian_99858b8e23,The Guardian,2020,"""climate change""",Stop believing in fairytales: Australia’s coal industry doesn’t employ many people or pay its fair share of tax,https://www.theguardian.com/commentisfree/2020/dec/23/stop-believing-in-fairy-tales-australias-coal-industry-doesnt-employ-many-people-or-pay-its-fair-share-of-tax,2020-12-23,2020-12-24,1,https://i.guim.co.uk/img/media/3af7f69c0de70287168cc5807ca4e3a6d831c588/0_127_3543_2126/master/3543.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_99858b8e23_img01.jpg,‘Fossil fuel extraction provides an important source of income to a small number of people in a small number of regions.’ Photograph: Jessica Hromas/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a0133701cf,The Guardian,2020,"""climate change""","WA coastline facing marine heatwave in early 2021, CSIRO predicts",https://www.theguardian.com/environment/2020/dec/24/wa-coastline-facing-marine-heatwave-in-early-2021-csiro-predicts,2020-12-23,2021-10-29,1,https://i.guim.co.uk/img/media/617d6b1d56275a553c64905f0d0ee7a8e68b3ca0/202_15_4984_2991/master/4984.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_a0133701cf_img01.jpg,"Marine life on Western Australia’s Ningaloo Coast could be under threat by warming water, which is predicted to occur in early 2021. Photograph: Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c0184c8ba5,The Guardian,2020,"""climate change""","Alaskan tribes, activists and businesses sue to save America's biggest national forest",https://www.theguardian.com/environment/2020/dec/23/tongass-national-forest-alaska-trump-administration-lawsuit,2020-12-23,2021-01-06,1,https://i.guim.co.uk/img/media/5e60a74dfc2f9f6d03825d5e676655d2c094c92e/0_179_5100_3062/master/5100.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_c0184c8ba5_img01.jpg,A bald eagle perched in a Sitka spruce in Tongass national forest. Photograph: All Canada Photos/Alamy Stock Photo,,1,graph,2,photo|photograph,0,likely_visualization
guardian_c0184c8ba5,The Guardian,2020,"""climate change""","Alaskan tribes, activists and businesses sue to save America's biggest national forest",https://www.theguardian.com/environment/2020/dec/23/tongass-national-forest-alaska-trump-administration-lawsuit,2020-12-23,2021-01-06,2,https://i.guim.co.uk/img/media/d4cf78676492a4c6ae0617e7cb20473d728e04ea/528_282_4224_2534/master/4224.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_c0184c8ba5_img02.jpg,"A northern sea otter floating in a kelp bed in the Inian Islands, Tongass national forest. Photograph: John Sullivan/Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_c0184c8ba5,The Guardian,2020,"""climate change""","Alaskan tribes, activists and businesses sue to save America's biggest national forest",https://www.theguardian.com/environment/2020/dec/23/tongass-national-forest-alaska-trump-administration-lawsuit,2020-12-23,2021-01-06,3,https://i.guim.co.uk/img/media/f45eb112a5e086700d05668889f7c06dabfc59da/0_0_4782_3188/master/4782.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_c0184c8ba5_img03.jpg,"A river in the Tongass, which has been found to absorb more carbon than any other national forest. Photograph: Tim Plowden/Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d5118ed4c6,The Guardian,2020,"""climate change""","Organic meat production just as bad for climate, study finds",https://www.theguardian.com/environment/2020/dec/23/organic-meat-production-just-as-bad-for-climate-study-finds,2020-12-23,2021-08-25,1,https://i.guim.co.uk/img/media/5b6aa92c11ac7aba6f3d6ce0b94b89bde14f7c74/0_545_8250_4950/master/8250.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_d5118ed4c6_img01.jpg,"For beef and lamb, both organic and conventional production resulted in similar climate costs, the study found. Photograph: Matt Austin",,1,graph,2,photo|photograph,0,likely_visualization
guardian_db2b2383df,The Guardian,2020,"""climate change""","Morning mail: Covid economy woes, Brexit deal expected, 2020's funniest things",https://www.theguardian.com/australia-news/2020/dec/24/morning-mail-covid-economy-woes-brexit-deal-expected-2020s-funniest-things,2020-12-23,2020-12-23,1,https://i.guim.co.uk/img/media/617d6b1d56275a553c64905f0d0ee7a8e68b3ca0/202_15_4984_2991/master/4984.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_db2b2383df_img01.jpg,"Marine life on Western Australia’s Ningaloo coast could be under threat by warming water, which is predicted to occur in early 2021. Photograph: Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_db2b2383df,The Guardian,2020,"""climate change""","Morning mail: Covid economy woes, Brexit deal expected, 2020's funniest things",https://www.theguardian.com/australia-news/2020/dec/24/morning-mail-covid-economy-woes-brexit-deal-expected-2020s-funniest-things,2020-12-23,2020-12-23,3,https://i.guim.co.uk/img/media/0fa4c27ef9d66c23bdfc7e036a714854f2852b10/393_294_3150_1890/master/3150.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_db2b2383df_img03.jpg,Tristan Williams is a masters student and was working as a dancer before Covid crushed the arts sector. Photograph: David Kelly/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_db2b2383df,The Guardian,2020,"""climate change""","Morning mail: Covid economy woes, Brexit deal expected, 2020's funniest things",https://www.theguardian.com/australia-news/2020/dec/24/morning-mail-covid-economy-woes-brexit-deal-expected-2020s-funniest-things,2020-12-23,2020-12-23,4,https://i.guim.co.uk/img/media/e236779f9beadc35e174a4b8496f1c9e8e3e1ddb/0_126_5132_3079/master/5132.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-23_guardian_db2b2383df_img04.jpg,Jenna McCormick and Lisa De Vanna are two of more recognisable faces in the W-League this season. Photograph: James Ross/AAP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_1275f8e5a7,The Guardian,2020,"""climate change""",Brexit deal: Boris Johnson says EU trade agreement resolves 'question that has bedevilled politics for decades' – as it happened,https://www.theguardian.com/politics/live/2020/dec/24/brexit-deal-united-kingdom-european-union-boris-johnson-live-news-updates,2020-12-24,2020-12-24,1,https://i.guim.co.uk/img/media/b9549f3831e0e809a11883c042fb6c579766f3cb/0_0_963_578/master/963.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-24_guardian_1275f8e5a7_img01.jpg,"Boris Johnson’s fish-patterned tie during his press conference announcing the deal, thought to be a nod to a key sticking point between UK and EU negotiators. Photograph: Paul Grover/AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_3f4dd3bda0,The Guardian,2020,"""climate change""","Wetlands, beavers and Cinderella causes; the growth of environmental funding",https://www.theguardian.com/environment/2020/dec/24/uk-donations-to-environmental-causes-reach-250m-in-2020,2020-12-24,2021-08-25,1,https://i.guim.co.uk/img/media/d6c9183a6f1eec4597372108e41f262a94184374/0_201_5472_3283/master/5472.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2020-12-24_guardian_3f4dd3bda0_img01.jpg,"Canada geese at a Wildfowl & Wetlands Trust site in Caerlaverock, Scotland. The charity is aiming to restore 100,000 hectares of wetlands. Photograph: Alamy",,1,graph,2,photo|photograph,0,likely_visualization
