article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_4eb0f4ec1a,The Guardian,2018,"""climate change""",The science stories that shook 2018,https://www.theguardian.com/science/2018/dec/23/the-science-stories-that-shook-2018-genetics-evolution-climate-change-artificial-intelligence,2018-12-23,2021-08-25,7,https://i.guim.co.uk/img/media/39d3b13c6793f2b1e124d9cd2e07f01d8254f14e/0_65_5109_3065/master/5109.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-23_guardian_4eb0f4ec1a_img07.jpg,"Cavendish bananas, the most widely exported variant worldwide. Photograph: Jacek Sopotnicki/Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_4eb0f4ec1a,The Guardian,2018,"""climate change""",The science stories that shook 2018,https://www.theguardian.com/science/2018/dec/23/the-science-stories-that-shook-2018-genetics-evolution-climate-change-artificial-intelligence,2018-12-23,2021-08-25,10,https://i.guim.co.uk/img/media/c07f4d22cf28febed69b3ff3a8d2d0674c715b83/0_159_2286_1371/master/2286.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-23_guardian_4eb0f4ec1a_img10.jpg,A Pakistani health worker gives a vaccination to a child in Peshawar. Photograph: Muhammad Sajjad/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_4eb0f4ec1a,The Guardian,2018,"""climate change""",The science stories that shook 2018,https://www.theguardian.com/science/2018/dec/23/the-science-stories-that-shook-2018-genetics-evolution-climate-change-artificial-intelligence,2018-12-23,2021-08-25,12,https://i.guim.co.uk/img/media/64376e126723b3016e5c04f26b99a880925cc1d3/0_0_7360_4912/master/7360.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-23_guardian_4eb0f4ec1a_img12.jpg,Professor Jeffery Hangst of the Alpha experiment at CERN Photograph: Maximilien Brice/CERN,,1,graph,2,photo|photograph,0,likely_visualization
guardian_aa055f65b0,The Guardian,2018,"""climate change""",How did old people become political enemies of the young?,https://www.theguardian.com/commentisfree/2018/dec/23/old-people-enemies-young-generational-compact,2018-12-23,2019-02-11,1,https://i.guim.co.uk/img/media/2fac56513efdf34753721e1c3126bb666d16a4a1/0_162_4258_2557/master/4258.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-23_guardian_aa055f65b0_img01.jpg,"‘Joining forces across the years isn’t a new idea. It’s how we all lived until the 20th century, until industrialization, urbanization and unfettered capitalism subverted the natural order of things.’ Photograph: Alamy",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d71450c665,The Guardian,2018,"""climate change""",Labour owes it to its supporters to become the party of remain,https://www.theguardian.com/commentisfree/2018/dec/23/labour-remain-jeremy-corbyn-brexit,2018-12-23,2020-02-03,1,https://i.guim.co.uk/img/media/5f7eaaba31188b111a2fd7c37e4cda15d9eed652/433_0_2753_1653/master/2753.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-23_guardian_d71450c665_img01.jpg,‘A Labour party that campaigned for remain and won would become de facto the party of government.’ Photograph: Dave Higgens/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0afc2b13f3,The Guardian,2018,"""climate change""",Father Christmas’s winter wonderland homes are hotting up,https://www.theguardian.com/environment/2018/dec/24/father-christmass-winter-wonderland-homes-are-hotting-up,2018-12-24,2021-08-25,1,https://i.guim.co.uk/img/media/c2a57d5a5aabc5de56db4b05e9fb558c2f4ba86f/0_223_4000_2400/master/4000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-24_guardian_0afc2b13f3_img01.jpg,"Santa Claus village in Rovaniemi, Finland. Photograph: Elena Petrova/Alamy",,1,graph,2,photo|photograph,0,likely_visualization
guardian_32e116758d,The Guardian,2018,"""climate change""",Labour would 'radically transform economy' to focus on climate change,https://www.theguardian.com/politics/2018/dec/24/labour-government-tackle-climate-change,2018-12-24,2021-08-25,2,https://i.guim.co.uk/img/media/ef46feb6d7cd7eb9c0b7c418ae7449c2d6a0395b/93_0_4913_2948/master/4913.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-24_guardian_32e116758d_img02.jpg,"‘There is no option but to radically transform our economy,’ said Rebecca Long-Bailey. Photograph: James Gourley/Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_32e116758d,The Guardian,2018,"""climate change""",Labour would 'radically transform economy' to focus on climate change,https://www.theguardian.com/politics/2018/dec/24/labour-government-tackle-climate-change,2018-12-24,2021-08-25,3,https://i.guim.co.uk/img/media/0af9a10348aeee1ef1e273d6de5688f726ca011a/0_120_3700_2221/master/3700.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-24_guardian_32e116758d_img03.jpg,A senior source said Jeremy Corbyn and John McDonnell are ‘100% committed’ to implementing the transformative climate agenda laid out by Long-Bailey. Photograph: Stephen Chung/Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a4ab46776d,The Guardian,2018,"""climate change""",Year in Review credits,https://www.theguardian.com/info/2018/dec/24/year-in-review-credits,2018-12-24,2022-10-19,1,https://i.guim.co.uk/img/media/b6911368ed0d50215655db60c2505c5bc8f030ca/0_373_3618_2171/master/3618.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-24_guardian_a4ab46776d_img01.jpg,The presenters of Year in Review in the recording studio. Photograph: Jeremy Pennycook/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a4ab46776d,The Guardian,2018,"""climate change""",Year in Review credits,https://www.theguardian.com/info/2018/dec/24/year-in-review-credits,2018-12-24,2022-10-19,2,https://i.guim.co.uk/img/media/7ae1b958546538280b203cbffafd12ede11027f0/0_276_3683_2210/master/3683.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-24_guardian_a4ab46776d_img02.jpg,Audio producer during the recording of Year in Review. Photograph: Jeremy Pennycook/The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_2b5f006ef4,The Guardian,2018,"""climate change""",2018: the year the global order frayed,https://www.theguardian.com/world/2018/dec/26/2018-the-year-the-global-order-frayed,2018-12-26,2018-12-26,2,https://i.guim.co.uk/img/media/7cb77f796a4fc4d76e25b34a3c4ff9e54c1f6004/0_0_2931_1759/master/2931.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-26_guardian_2b5f006ef4_img02.jpg,"An image released by the Syrian White Helmets, shows a child receiving oxygen following a suspected sarin attack in Douma. Photograph: AP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0b03fcddb8,The Guardian,2018,"""climate change""",Morecambe & Wise in America review – Eric and Ern are back! What a joy,https://www.theguardian.com/tv-and-radio/2018/dec/27/morecambe-wise-in-america-review-footage-first-time-in-uk,2018-12-27,2018-12-27,1,https://i.guim.co.uk/img/media/cebe8d59ad8d260aba8e9444eebd7b7fe67820f6/284_88_1388_833/master/1388.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-27_guardian_0b03fcddb8_img01.jpg,Eric and Ernie on The Ed Sullivan Show in March 1963. Photograph: Sofa Entertainment,,1,graph,2,photo|photograph,0,likely_visualization
guardian_098c000748,The Guardian,2018,"""climate change""",Spite buildings and 50C cities: the most-read urban stories of 2018,https://www.theguardian.com/cities/2018/dec/28/spite-buildings-and-50c-cities-the-most-read-urban-stories-of-2018,2018-12-28,2024-02-13,2,https://i.guim.co.uk/img/media/2889c1c39d05acdd5d1f2aeaf45c3f391bff50cc/0_37_2048_1229/master/2048.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_098c000748_img02.jpg,The Alameda spite house. Photograph: Elf,,1,graph,2,photo|photograph,0,likely_visualization
guardian_098c000748,The Guardian,2018,"""climate change""",Spite buildings and 50C cities: the most-read urban stories of 2018,https://www.theguardian.com/cities/2018/dec/28/spite-buildings-and-50c-cities-the-most-read-urban-stories-of-2018,2018-12-28,2024-02-13,3,https://i.guim.co.uk/img/media/24aebb422f4f36eba90ef01a1e92dc5ae7044e25/0_0_5760_3456/master/5760.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_098c000748_img03.jpg,"Urban sprawl and smog in Mexico City, 2013. Photograph: Richard Ellis/Alamy",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0ca5c61be4,The Guardian,2018,"""climate change""",UK wildlife audit shows rollercoaster 2018 due to extreme weather,https://www.theguardian.com/uk-news/2018/dec/28/uk-wildlife-audit-shows-rollercoaster-2018-due-to-extreme-weather,2018-12-28,2021-10-29,1,https://i.guim.co.uk/img/media/e0bb7333b2864fb09ec3b09d8da41a9c92253814/0_147_2488_1492/master/2488.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0ca5c61be4_img01.jpg,"Grey seal pup on the beach at Blakeney national nature reserve, Norfolk, which saw a record year for the animals. Photograph: © National Trust Images/Ian Ward",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0ca5c61be4,The Guardian,2018,"""climate change""",UK wildlife audit shows rollercoaster 2018 due to extreme weather,https://www.theguardian.com/uk-news/2018/dec/28/uk-wildlife-audit-shows-rollercoaster-2018-due-to-extreme-weather,2018-12-28,2021-10-29,2,https://i.guim.co.uk/img/media/adfb35a5f03c66cb2ba810f7c01b4420b652bfe9/0_221_3222_1933/master/3222.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0ca5c61be4_img02.jpg,A kittiwake in the Farne Islands. Photograph: © National Trust Images/Ian Ward,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0ca5c61be4,The Guardian,2018,"""climate change""",UK wildlife audit shows rollercoaster 2018 due to extreme weather,https://www.theguardian.com/uk-news/2018/dec/28/uk-wildlife-audit-shows-rollercoaster-2018-due-to-extreme-weather,2018-12-28,2021-10-29,3,https://i.guim.co.uk/img/media/2e137efcc89246f0615c6f01a5bb232b086d6d5a/0_256_4000_2400/master/4000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0ca5c61be4_img03.jpg,Large blue butterfly numbers peaked in south-west Britain. Photograph: © National Trust Images/Matthew Oates,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0ca5c61be4,The Guardian,2018,"""climate change""",UK wildlife audit shows rollercoaster 2018 due to extreme weather,https://www.theguardian.com/uk-news/2018/dec/28/uk-wildlife-audit-shows-rollercoaster-2018-due-to-extreme-weather,2018-12-28,2021-10-29,4,https://i.guim.co.uk/img/media/92b92e4a056abce2b66dfc1697c0d9e02f91ce57/0_643_4608_2765/master/4608.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0ca5c61be4_img04.jpg,The rare natterjack toad struggled as the heat dried out pools essential for their survival in the north-west. Photograph: © National Trust Images/Neil Forbes,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0ca5c61be4,The Guardian,2018,"""climate change""",UK wildlife audit shows rollercoaster 2018 due to extreme weather,https://www.theguardian.com/uk-news/2018/dec/28/uk-wildlife-audit-shows-rollercoaster-2018-due-to-extreme-weather,2018-12-28,2021-10-29,5,https://i.guim.co.uk/img/media/f43292976b228b14550f6deb970c4a2904983f53/174_0_5115_3070/master/5115.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0ca5c61be4_img05.jpg,The hot summer revealed parch marks at the National Trust’s Clumber Park in Nottinghamshire. Photograph: © National Trust Images/Paul Hancock Aerial Photography,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0dd3ad5cbc,The Guardian,2018,"""climate change""",More MPs should live in council housing. It’s not meant to be a poor ghetto,https://www.theguardian.com/commentisfree/2018/dec/28/mp-council-housing-labour-mp-kate-osamor-social-tenant,2018-12-28,2018-12-28,1,https://i.guim.co.uk/img/media/e59dd7684a217a540b7e8f34ea0eb1ea6926fccb/0_1_5472_3283/master/5472.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_0dd3ad5cbc_img01.jpg,"‘Labour backbencher Kate Osamor spent Christmas enduring a media storm because she declared that she was ‘proud, not ashamed’ to be a council tenant.’ Photograph: Courtesy of The Labour Party",,1,graph,2,photo|photograph,0,likely_visualization
guardian_4d688d52c1,The Guardian,2018,"""climate change""",Mary Robinson rejects 'pawn' accusation over visit to UAE princess,https://www.theguardian.com/world/2018/dec/28/mary-robinson-rejects-pawn-accusation-over-visit-to-uae-princess,2018-12-28,2018-12-28,1,https://i.guim.co.uk/img/media/0711aa427ebeb8a6b297f6b04d462819e9009b2f/0_167_1739_1043/master/1739.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_4d688d52c1_img01.jpg,Mary Robinson at her meeting with Sheikha Latifa bint Mohammed al-Maktoum. Photograph: AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_7d9bc4cab6,The Guardian,2018,"""climate change""",Late frost gives UK magic mushroom hunters an extra high,https://www.theguardian.com/science/2018/dec/28/late-frost-gives-uk-magic-mushroom-hunters-an-extra-high,2018-12-28,2021-08-25,1,https://i.guim.co.uk/img/media/d1c1eb486c4db6a675ab81cda1f55d1a9df1886b/35_84_5158_3094/master/5158.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_7d9bc4cab6_img01.jpg,Climate change has had a dramatic effect on the fruiting season for magic mushrooms. Photograph: Richard Becker/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
guardian_7d9bc4cab6,The Guardian,2018,"""climate change""",Late frost gives UK magic mushroom hunters an extra high,https://www.theguardian.com/science/2018/dec/28/late-frost-gives-uk-magic-mushroom-hunters-an-extra-high,2018-12-28,2021-08-25,2,https://i.guim.co.uk/img/media/bf270d03468f5cfd16a2c485b27d5f8e7800240c/0_46_2045_1227/master/2045.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_7d9bc4cab6_img02.jpg,The warming climate has extended the mushroom season. Photograph: Martin Godwin/Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_be2d18dbc4,The Guardian,2018,"""climate change""","Fewer people, fewer flights – to save the planet",https://www.theguardian.com/environment/2018/dec/28/fewer-people-fewer-flights-to-save-the-planet,2018-12-28,2021-08-25,1,https://i.guim.co.uk/img/media/c5089b9a2d9edc7cf1d549b545ae41a6863c43c6/0_44_3610_2167/master/3610.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_be2d18dbc4_img01.jpg,"‘The most important contribution of a reduced birth is its contribution towards mitigating global warming,’ say Harold M Hastings, Tai Young-Taft and Chris Coggins. Photograph: Roger Bamber/Alamy Stock Photo",,1,graph,2,photo|photograph,0,likely_visualization
guardian_e7a8607a27,The Guardian,2018,"""climate change""",What were the silver linings of 2018?,https://www.theguardian.com/commentisfree/2018/dec/28/silver-linings-2018-world-cup-summer,2018-12-28,2020-03-26,1,https://i.guim.co.uk/img/media/4c627fbfaa631019439693d24709bf164031eebb/0_100_3168_1901/master/3168.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_e7a8607a27_img01.jpg,Cardi B at the 60th annual Grammy awards in January 2018. Photograph: Evan Agostini/Invision/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_e7a8607a27,The Guardian,2018,"""climate change""",What were the silver linings of 2018?,https://www.theguardian.com/commentisfree/2018/dec/28/silver-linings-2018-world-cup-summer,2018-12-28,2020-03-26,4,https://i.guim.co.uk/img/media/c808d24e55f52c591950d604a19df0a4ca8fcdda/0_0_3685_2457/master/3685.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_e7a8607a27_img04.jpg,Magnus Carlsen (left) and Fabiano Caruana during the tie-breaker to decide the 2018 World Chess Championship. Photograph: Stefan Rousseau/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_e7a8607a27,The Guardian,2018,"""climate change""",What were the silver linings of 2018?,https://www.theguardian.com/commentisfree/2018/dec/28/silver-linings-2018-world-cup-summer,2018-12-28,2020-03-26,8,https://i.guim.co.uk/img/media/0328a70ed2d710a10567727772d0122a68a9189d/0_104_2288_1452/master/2288.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2018-12-28_guardian_e7a8607a27_img08.jpg,"Yacouba Sawadogo, who since 1980 has created an almost 40-hectare forest on formerly barren and abandoned land in Niger. Photograph: Mark Dodd/World Vision",,1,graph,2,photo|photograph,0,likely_visualization
