article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,7,https://i.guim.co.uk/img/media/5e0b4c255a9da381ab0e77291bd98949c35af141/0_16_3574_2145/master/3574.jpg?width=445&dpr=1&s=none&crop=none,,Illustration: Steve Bell/The Guardian,
guardian_4ea0107122,The Guardian,2022,"""1.5C""",Tuesday briefing: Why European leaders don’t want a ‘Swiss-style’ deal for the UK,https://www.theguardian.com/world/2022/nov/22/tuesday-briefing-why-european-leaders-dont-want-a-swiss-style-deal-for-the-uk,2022-11-22,2022-11-23,8,https://i.guim.co.uk/img/media/c434b4629338b90daf2cfffd61addd277d3609f3/0_0_2560_1536/master/2560.jpg?width=445&dpr=1&s=none&crop=none,,"Three Shotgun Seamstress covers, by Osa Atoe. Composite: Osa Atoe",
guardian_52f0cd5991,The Guardian,2022,"""sea level rise""",Australia faces worsening extreme weather events latest BoM and CSIRO climate report finds,https://www.theguardian.com/australia-news/2022/nov/22/australia-faces-worsening-extreme-weather-events-latest-bom-and-csiro-climate-report-finds,2022-11-22,2022-11-22,1,https://i.guim.co.uk/img/media/1d74a465541be2b9527e5512cc5883e1bef41d82/0_0_3592_2582/master/3592.jpg?width=465&dpr=1&s=none&crop=none,,"Houses undermined by erosion on Terrigal Beach, NSW, in 2020. The 2022 State of the Climate report warns extreme weather is worsening and sea level rise is accelerating. Photograph: James Gourley/AAP",
guardian_5d7ac046ec,The Guardian,2022,"""net zero""",Fears over oil producers’ influence with UAE as next host of Cop climate talks,https://www.theguardian.com/world/2022/nov/22/fears-over-oil-producers-influence-with-uae-as-next-host-of-cop-climate-talks,2022-11-22,2022-11-22,1,https://i.guim.co.uk/img/media/a69273ccc5fadae6868df577877cac4283479365/889_3_2611_1566/master/2611.jpg?width=465&dpr=1&s=none&crop=none,,"The UAE’s president, Sheikh Mohammed bin Zayed al-Nahyan (left), with the industry minister, Sultan Ahmed Al Jaber, at Cop27 in Sharm el-Sheikh. Photograph: UAE Presidential Court/Reuters",
guardian_61440549f6,The Guardian,2022,"""net zero""","Bright Blue founder to quit, condemning Tory party ‘betrayal’ of millennials",https://www.theguardian.com/uk-news/2022/nov/22/bright-blue-founder-to-quit-over-tory-partys-betrayal-of-millennials,2022-11-22,2022-12-06,1,https://i.guim.co.uk/img/media/872c46db9c73e5e070452ba59cff401713ff0d1d/0_130_6720_4032/master/6720.jpg?width=465&dpr=1&s=none&crop=none,,"Ryan Shorthouse, 37, will leave the Cameronite thinktank he founded, Bright Blue, next year. Photograph: Alicia Canter/The Guardian",
guardian_6c5dc3654c,The Guardian,2022,"""1.5C""",US receives stinging criticism at Cop27 despite China’s growing emissions,https://www.theguardian.com/environment/2022/nov/22/cop27-us-stinging-criticism-china-emissions,2022-11-22,2022-11-22,1,https://i.guim.co.uk/img/media/073ae54ad6daf39f57a3f365ea70d5bd1df6e959/0_0_8478_5087/master/8478.jpg?width=465&dpr=1&s=none&crop=none,,"Simon Stiell, UN climate chief, speaks during a closing plenary session at the Cop27 UN climate summit in Egypt. Photograph: Peter Dejong/AP",
guardian_853e1ef327,The Guardian,2022,"""1.5C""",Bridget Archer flags crossing the floor again on national integrity commission – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/23/australian-politics-news-live-updates-parliament-industrial-relations-workplace-anthony-albanese-peter-dutton-interest-rates-cost-of-living-integrity-nacc,2022-11-22,2022-11-23,1,https://i.guim.co.uk/img/media/e0928fc4f55a20707d1dccf7a6cd22d6d356f246/0_0_5499_3299/master/5499.jpg?width=465&dpr=1&s=none&crop=none,,‘Common vision’: Sanna Marin. Photograph: Mads Claus Rasmussen/AP,
guardian_853e1ef327,The Guardian,2022,"""1.5C""",Bridget Archer flags crossing the floor again on national integrity commission – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/23/australian-politics-news-live-updates-parliament-industrial-relations-workplace-anthony-albanese-peter-dutton-interest-rates-cost-of-living-integrity-nacc,2022-11-22,2022-11-23,2,https://i.guim.co.uk/img/media/eb779a0e8adb5fc2717265294cd7d53bdeb017b5/0_0_3500_2333/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,Juukan Gorge in Western Australia’s Pilbara region. Photograph: Puutu Kunti Kurrama and Pinikura/Reuters,
guardian_b88052700a,The Guardian,2022,"""1.5C""",Cop27 has shown why a new economic order is vital,https://www.theguardian.com/environment/2022/nov/22/cop27-has-shown-why-a-new-economic-order-is-vital,2022-11-22,2022-11-22,1,https://i.guim.co.uk/img/media/348496d446307c7e3dc16727fa7877860546e124/0_0_8640_5760/master/8640.jpg?width=465&dpr=1&s=none&crop=none,,‘The historic agreement we need is one on how to adjust the way the market works so that it rewards activities that nourish the future rather than emissions-based ones that destroy it.’ Photograph: Peter Dejong/AP,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,1,https://i.guim.co.uk/img/media/a7532450b297dd3b0a2348f1a62d83d69b500583/0_0_2560_1536/master/2560.jpg?width=465&dpr=1&s=none&crop=none,,"Clockwise from top left: a frog from Panama; a close-up of coral; hand-pollinating pear trees in China; pest-eating ants; and an Indian white-rumped vulture. Photograph: Alamy, Getty Images, Shutterstock",
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,2,https://i.guim.co.uk/img/media/7c2ac19790e61d10892af9323e5b734d818ff951/0_0_6000_4000/master/6000.jpg?width=445&dpr=1&s=none&crop=none,,A vulture beside a sheep carcass at the Zojila pass in Kashmir. Photograph: Anadolu Agency/Getty Images,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,3,https://i.guim.co.uk/img/media/4e9e3d71269519d829f945eb5c365b116fa2fc6c/0_283_4253_2628/master/4253.jpg?width=445&dpr=1&s=none&crop=none,,Sparrows gather on a stone pillar in a Beijing park. Photograph: VCG/Getty Images,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,4,https://i.guim.co.uk/img/media/4ca2eaf5e53ff46268e22f43ff60db58bbb9e6f0/0_0_4368_2912/master/4368.jpg?width=445&dpr=1&s=none&crop=none,,A frog being treated at the amphibian conservation centre El Valle de Antón in Panama. Photograph: Ron Giling/Alamy,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,5,https://i.guim.co.uk/img/media/011bb12394432f899c30a81fb959882b70bd14ac/0_0_5760_3840/master/5760.jpg?width=445&dpr=1&s=none&crop=none,,Mangroves’ large root systems absorb some of the impact of waves. Photograph: James Morgan/WWF,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,6,https://i.guim.co.uk/img/media/29ed9b404160f457da5587681d3a470793b43719/0_0_4037_2675/master/4037.jpg?width=445&dpr=1&s=none&crop=none,,A farmer hand-pollinates pear flowers in an orchard in China’s Hebei province. Photograph: Xinhua/Rex/Shutterstock,
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,7,https://i.guim.co.uk/img/media/ae6a521d838749c8ed19f37c9274b5b8708eed94/0_0_4928_3280/master/4928.jpg?width=445&dpr=1&s=none&crop=none,,"An ant carries off a feast from the fields in Van province, Turkey. Photograph: Anadolu Agency/Getty Images",
guardian_ea97f0938a,The Guardian,2022,"""1.5C""",What happens when humans meddle with nature?,https://www.theguardian.com/environment/2022/nov/22/what-happens-when-humans-meddle-with-nature-aoe,2022-11-22,2022-11-24,8,https://i.guim.co.uk/img/media/4bbbb56524f0fb8b4909a43b3639c70836b832ee/0_0_4256_2832/master/4256.jpg?width=445&dpr=1&s=none&crop=none,,A coral reef on the Florida coastline. Photograph: Joseph Prezioso/Zuma Press Wire/Rex/Shutterstock,
guardian_2f9501f474,The Guardian,2022,"""1.5C""",Fair Cop27? Where did Peter Dutton’s figure of $2tn for climate damage fund come from?,https://www.theguardian.com/environment/2022/nov/24/fair-cop27-where-did-peter-duttons-figure-of-2tn-for-climate-damage-fund-come-from,2022-11-23,2022-11-25,1,https://i.guim.co.uk/img/media/456436b2aa2e04ac1fc20c95b5292f0bc45588d0/0_0_5464_3278/master/5464.jpg?width=465&dpr=1&s=none&crop=none,,Tuvalu is one of the most vulnerable nations to the effects of global heating. The Cop27 agreement will establish a fund to help developing nations adapt to the impacts of the climate crisis. Photograph: Sean Gallagher/The Guardian,
guardian_42fed1f448,The Guardian,2022,"""net zero""",Dutton given official warning by Speaker – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/24/australian-politics-live-federal-icac-nacc-integrity-commission-corruption-watchdog-environment-floods-industrial-relations-vic-qld-nsw,2022-11-23,2022-11-24,1,https://i.guim.co.uk/img/media/6376f66ab40b0f0fa546542f8ccfcffb78c778f2/0_0_4000_2667/master/4000.jpg?width=465&dpr=1&s=none&crop=none,,Constable Rolfe leaving the inquest into the death of Kumanjayi Walker earlier this month. Photograph: Aaron Bunch/AAP,
guardian_42fed1f448,The Guardian,2022,"""net zero""",Dutton given official warning by Speaker – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/24/australian-politics-live-federal-icac-nacc-integrity-commission-corruption-watchdog-environment-floods-industrial-relations-vic-qld-nsw,2022-11-23,2022-11-24,2,https://i.guim.co.uk/img/media/3260cb1e083756bff399677934741f1478fa52ee/0_0_7105_4736/master/7105.jpg?width=465&dpr=1&s=none&crop=none,,David Shoebridge at Parliament House on Wednesday. Photograph: Mick Tsikas/AAP,
guardian_42fed1f448,The Guardian,2022,"""net zero""",Dutton given official warning by Speaker – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/24/australian-politics-live-federal-icac-nacc-integrity-commission-corruption-watchdog-environment-floods-industrial-relations-vic-qld-nsw,2022-11-23,2022-11-24,3,https://i.guim.co.uk/img/media/3ecaeca80708b35035f796bc2c35c3cc9191ae6a/0_0_8192_4918/master/8192.jpg?width=465&dpr=1&s=none&crop=none,,Victorian opposition leader Matthew Guy. Photograph: Diego Fedele/AAP,
guardian_42fed1f448,The Guardian,2022,"""net zero""",Dutton given official warning by Speaker – as it happened,https://www.theguardian.com/australia-news/live/2022/nov/24/australian-politics-live-federal-icac-nacc-integrity-commission-corruption-watchdog-environment-floods-industrial-relations-vic-qld-nsw,2022-11-23,2022-11-24,4,https://i.guim.co.uk/img/media/2b82628ed6f5bd66d22fd10802e77c531d89aeee/0_0_7313_4390/master/7313.jpg?width=465&dpr=1&s=none&crop=none,,Activist Drew Pavlou at Parliament House yesterday. Photograph: Dan Himbrechts/AAP,
guardian_75f8e93dfd,The Guardian,2022,"""carbon budget""",Winter now brings big paydays not empty schedules for English cricketers,https://www.theguardian.com/sport/2022/nov/23/winter-now-brings-big-paydays-not-empty-schedules-and-emptier-pockets,2022-11-23,2022-11-23,1,https://i.guim.co.uk/img/media/f6ac4f9d6299d560cf2dc6a78e41fcc9a2a06851/0_69_2078_1247/master/2078.jpg?width=465&dpr=1&s=none&crop=none,,Chris Jordan fills the winter months in Australia with the Big Bash League’s Sydney Sixers. Photograph: Dan Himbrechts/AAP,
guardian_75f8e93dfd,The Guardian,2022,"""carbon budget""",Winter now brings big paydays not empty schedules for English cricketers,https://www.theguardian.com/sport/2022/nov/23/winter-now-brings-big-paydays-not-empty-schedules-and-emptier-pockets,2022-11-23,2022-11-23,2,https://i.guim.co.uk/img/media/ac37a33bee80222b2fbb235ee28cb2bfb5ce7dda/0_196_5870_3524/master/5870.jpg?width=445&dpr=1&s=none&crop=none,,Alice Capsey in action for Melbourne Stars this month. She is one of several England Women players spending winter in the WBBL. Photograph: Richard Wainwright/AAP,
guardian_ac4739e357,The Guardian,2022,"""net zero""",Redcar blastfurnace demolished after plea to save industrial landmark fails,https://www.theguardian.com/business/2022/nov/23/redcar-blast-furnace-demolished-industrial-past,2022-11-23,2022-11-23,1,https://i.guim.co.uk/img/media/5b1c75af68e195d6e7f2edd7c03044b851814b51/199_803_7415_4449/master/7415.jpg?width=465&dpr=1&s=none&crop=none,,The Redcar blastfurnace was brought down using 175kg of explosives. Photograph: Christopher Thomond/The Guardian,
guardian_ac4739e357,The Guardian,2022,"""net zero""",Redcar blastfurnace demolished after plea to save industrial landmark fails,https://www.theguardian.com/business/2022/nov/23/redcar-blast-furnace-demolished-industrial-past,2022-11-23,2022-11-23,2,https://i.guim.co.uk/img/media/0c564953612465dc69bb0cd68de21f2b8973ebc4/224_3_4444_2667/master/4444.jpg?width=445&dpr=1&s=none&crop=none,,"The Redcar steel plant, pictured in 2019, four years after it was shut down. Photograph: Frank Augstein/AP",
guardian_db857f6e15,The Guardian,2022,"""1.5C""",Cop27’s climate anticlimax: inside the 25 November Guardian Weekly,https://www.theguardian.com/news/2022/nov/23/cop-27s-climate-anticlimax-inside-the-25-november-guardian-weekly,2022-11-23,2022-11-23,1,https://i.guim.co.uk/img/media/a96ad8d2a5b9fad995cf0c24cd7b20228ed2fa3c/133_0_6554_3934/master/6554.jpg?width=465&dpr=1&s=none&crop=none,,The cover of the 25 November Guardian Weekly magazine. Composite: Guardian Design,
guardian_2d10aa04e1,The Guardian,2022,"""1.5C""","Over 20,000 died in western Europe’s summer heatwaves, figures show",https://www.theguardian.com/environment/2022/nov/24/over-20000-died-western-europe-heatwaves-figures-climate-crisis,2022-11-24,2022-11-24,1,https://i.guim.co.uk/img/media/585f4bd6a2705831600cfcb175dc19102ae09df6/0_232_3500_2100/master/3500.jpg?width=465&dpr=1&s=none&crop=none,,"A firefighter tackles a blaze in a wheat field in the province of Zamora, Spain, in July. Photograph: Isabel Infantes/Reuters",
guardian_4e26ed6ba4,The Guardian,2022,"""net zero""",Confused about who to vote for in the Victorian election? A guide to the promises made across key issues,https://www.theguardian.com/australia-news/2022/nov/25/confused-about-who-to-vote-for-a-guide-to-the-promises-made-across-key-issues-in-the-victorian-state-election,2022-11-24,2022-11-26,1,https://i.guim.co.uk/img/media/bc70cbc9fe7a472bd69ba4e1a38124b9e53c6048/0_0_2500_1500/master/2500.jpg?width=465&dpr=1&s=none&crop=none,,"Victoria election 2022: Victorian Greens leader Samantha Ratnam, premier Daniel Andrews and Coalition leader Matthew Guy. Composite: AAP",
guardian_4e26ed6ba4,The Guardian,2022,"""net zero""",Confused about who to vote for in the Victorian election? A guide to the promises made across key issues,https://www.theguardian.com/australia-news/2022/nov/25/confused-about-who-to-vote-for-a-guide-to-the-promises-made-across-key-issues-in-the-victorian-state-election,2022-11-24,2022-11-26,2,https://i.guim.co.uk/img/media/3d769be2f852fdbbf900cc5188267431813b9eaa/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,,Victoria election State Night: the seats to watch come election night – video,
guardian_4e26ed6ba4,The Guardian,2022,"""net zero""",Confused about who to vote for in the Victorian election? A guide to the promises made across key issues,https://www.theguardian.com/australia-news/2022/nov/25/confused-about-who-to-vote-for-a-guide-to-the-promises-made-across-key-issues-in-the-victorian-state-election,2022-11-24,2022-11-26,3,https://i.guim.co.uk/img/media/0e102fb6915073334e34f29966211322a60cb28c/0_228_6887_4135/master/6887.jpg?width=445&dpr=1&s=none&crop=none,,"Victorian deputy premier, Jacinta Allan, (left) and Victorian premier Daniel Andrews visit the Arden Street metro station site last month Photograph: Joel Carrett/AAP",
guardian_4e26ed6ba4,The Guardian,2022,"""net zero""",Confused about who to vote for in the Victorian election? A guide to the promises made across key issues,https://www.theguardian.com/australia-news/2022/nov/25/confused-about-who-to-vote-for-a-guide-to-the-promises-made-across-key-issues-in-the-victorian-state-election,2022-11-24,2022-11-26,4,https://i.guim.co.uk/img/media/c8c0ef9e3e532dbc82fa9ea3ac7c6c6bd312e8ec/1658_1883_4442_2666/4442.jpg?width=620&quality=85&auto=format&fit=max&s=7ae2bae9d8aabb7d24b18cf9b355220c,,,
